Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
10/13/2014 02:00,69.80069695,8
10/13/2014 02:05,71.45768711,5
10/13/2014 02:10,74.56454307,1
10/13/2014 02:15,65.24397518,4
10/13/2014 02:20,83.88511095,4
10/13/2014 02:25,69.3864498,4
10/13/2014 02:30,69.3864498,6
10/13/2014 02:35,74.56454307,5
10/13/2014 02:40,,
10/13/2014 02:45,67.08507431,16
10/13/2014 02:50,71.45768711,4
10/13/2014 02:55,70.42206885,7
10/13/2014 03:00,66.27959384,3
10/13/2014 03:05,74.56454307,5
10/13/2014 03:10,70.42206845,5
10/13/2014 03:15,72.56727784,13
10/13/2014 03:20,73.94317188,8
10/13/2014 03:25,72.62275809,9
10/13/2014 03:30,70.42206845,3
10/13/2014 03:35,66.27959384,6
10/13/2014 03:40,72.2344011,2
10/13/2014 03:45,68.35083115,6
10/13/2014 03:50,72.49330576,4
10/13/2014 03:55,73.01111509,5
10/13/2014 04:00,72.2344011,9
10/13/2014 04:05,68.35083115,5
10/13/2014 04:10,72.14810007,3
10/13/2014 04:15,71.8028928,6
10/13/2014 04:20,71.45768711,7
10/13/2014 04:25,70.42206845,5
10/13/2014 04:30,71.45768711,10
10/13/2014 04:35,70.42206885,6
10/13/2014 04:40,74.04673335,8
10/13/2014 04:45,74.04673406,15
10/13/2014 04:50,71.45768711,4
10/13/2014 04:55,69.3864494,7
10/13/2014 05:00,71.45768711,9
10/13/2014 05:05,73.6946234,13
10/13/2014 05:10,72.49330576,11
10/13/2014 05:15,70.00782131,12
10/13/2014 05:20,71.32823438,12
10/13/2014 05:25,70.73275405,12
10/13/2014 05:30,73.45125341,20
10/13/2014 05:35,74.56454307,4
10/13/2014 05:40,72.0790583,7
10/13/2014 05:45,71.20913958,20
10/13/2014 05:50,73.04958101,24
10/13/2014 05:55,74.3833102,21
10/13/2014 06:00,70.21494472,22
10/13/2014 06:05,72.0013869,19
10/13/2014 06:10,71.3467278,22
10/13/2014 06:15,71.05823454,17
10/13/2014 06:20,70.47305232,30
10/13/2014 06:25,69.84804028,27
10/13/2014 06:30,72.2344011,11
10/13/2014 06:35,71.67861824,28
10/13/2014 06:40,74.04673335,19
10/13/2014 06:45,73.17385525,19
10/13/2014 06:50,70.31850738,19
10/13/2014 06:55,71.59083781,30
10/13/2014 07:00,72.04946931,28
10/13/2014 07:05,71.01089168,26
10/13/2014 07:10,71.28508466,23
10/13/2014 07:15,72.15451011,26
10/13/2014 07:20,70.90880954,41
10/13/2014 07:25,72.42758287,28
10/13/2014 07:30,71.42809859,30
10/13/2014 07:35,72.74844411,33
10/13/2014 07:40,72.61412846,20
10/13/2014 07:45,71.83938628,44
10/13/2014 07:50,72.3897439,34
10/13/2014 07:55,69.82140995,31
10/13/2014 08:00,73.77370752,36
10/13/2014 08:05,72.01248248,32
10/13/2014 08:10,72.45564773,18
10/13/2014 08:15,72.63385414,31
10/13/2014 08:20,71.12974186,35
10/13/2014 08:25,72.79708734,37
10/13/2014 08:30,69.71008063,20
10/13/2014 08:35,72.56727879,33
10/13/2014 08:40,72.3944514,25
10/13/2014 08:45,72.51919662,30
10/13/2014 08:50,69.78635732,43
10/13/2014 08:55,69.93532769,36
10/13/2014 09:00,69.66754625,26
10/13/2014 09:05,68.10228267,31
10/13/2014 09:10,70.566258,37
10/13/2014 09:15,71.49911122,27
10/13/2014 09:20,73.40544724,39
10/13/2014 09:25,73.96092575,25
10/13/2014 09:30,70.92212518,38
10/13/2014 09:35,74.56454307,14
10/13/2014 09:40,71.01384986,14
10/13/2014 09:45,73.60858848,14
10/13/2014 09:50,72.39747121,82
10/13/2014 09:55,73.68426761,22
10/13/2014 10:00,70.52563032,23
10/13/2014 10:05,74.12644964,42
10/13/2014 10:10,72.26152446,53
10/13/2014 10:15,72.64864816,34
10/13/2014 10:20,71.82446924,41
10/13/2014 10:25,70.41467101,26
10/13/2014 10:30,72.22578537,50
10/13/2014 10:35,72.94198451,49
10/13/2014 10:40,71.4243992,29
10/13/2014 10:45,72.34416931,68
10/13/2014 10:50,71.54968201,45
10/13/2014 10:55,75.10306508,40
10/13/2014 11:00,71.917125,60
10/13/2014 11:05,71.56124858,24
10/13/2014 11:10,72.23301587,58
10/13/2014 11:15,72.04946931,34
10/13/2014 11:20,72.3242096,57
10/13/2014 11:25,71.55748329,36
10/13/2014 11:30,71.62558229,61
10/13/2014 11:35,72.75691793,31
10/13/2014 11:40,73.16363339,65
10/13/2014 11:45,72.53604621,33
10/13/2014 11:50,73.56344483,47
10/13/2014 11:55,74.42038118,37
10/13/2014 12:00,74.18858297,60
10/13/2014 12:05,72.57115857,47
10/13/2014 12:10,74.32413182,42
10/13/2014 12:15,70.42206766,40
10/13/2014 12:20,70.71084655,57
10/13/2014 12:25,72.42081246,41
10/13/2014 12:30,73.98200758,34
10/13/2014 12:35,72.31478891,51
10/13/2014 12:40,74.25385747,26
10/13/2014 12:45,72.38712609,57
10/13/2014 12:50,73.18544433,57
10/13/2014 12:55,72.37248401,42
10/13/2014 13:00,72.11448782,56
10/13/2014 13:05,71.7361294,47
10/13/2014 13:10,74.041822,56
10/13/2014 13:15,71.80568348,43
10/13/2014 13:20,73.13576858,54
10/13/2014 13:25,73.6965064,42
10/13/2014 13:30,73.81339655,56
10/13/2014 13:35,73.19949952,36
10/13/2014 13:40,72.44465526,63
10/13/2014 13:45,73.87744938,54
10/13/2014 13:50,72.34394887,52
10/13/2014 13:55,70.82956162,43
10/13/2014 14:00,72.1345376,57
10/13/2014 14:05,71.057248,43
10/13/2014 14:10,70.28210128,47
10/13/2014 14:15,72.40611064,60
10/13/2014 14:20,72.17000717,58
10/13/2014 14:25,72.28618124,41
10/13/2014 14:30,73.00820336,59
10/13/2014 14:35,72.83100695,43
10/13/2014 14:40,71.24554615,64
10/13/2014 14:45,73.74560853,51
10/13/2014 14:50,71.63029074,39
10/13/2014 14:55,71.15946572,59
10/13/2014 15:00,72.26399009,63
10/13/2014 15:05,70.8067274,28
10/13/2014 15:10,70.61758351,66
10/13/2014 15:15,71.33748227,56
10/13/2014 15:20,72.56109125,54
10/13/2014 15:25,71.2998782,38
10/13/2014 15:30,71.17104271,58
10/13/2014 15:35,72.01346901,40
10/13/2014 15:40,70.04729155,48
10/13/2014 15:45,72.53283084,45
10/13/2014 15:50,70.49160357,63
10/13/2014 15:55,70.83706613,49
10/13/2014 16:00,65.31424874,59
10/13/2014 16:05,66.04810298,37
10/13/2014 16:10,69.02902894,57
10/13/2014 16:15,68.40261176,35
10/13/2014 16:20,69.54213077,50
10/13/2014 16:25,66.90096503,22
10/13/2014 16:30,71.2687793,55
10/13/2014 16:35,70.41675762,39
10/13/2014 16:40,71.47337878,45
10/13/2014 16:45,70.25289747,57
10/13/2014 16:50,71.76146837,59
10/13/2014 16:55,72.476269,43
10/13/2014 17:00,69.63705629,47
10/13/2014 17:05,71.83582437,39
10/13/2014 17:10,70.98600971,47
10/13/2014 17:15,73.19721546,31
10/13/2014 17:20,72.09186763,42
10/13/2014 17:25,71.57896144,58
10/13/2014 17:30,71.21604249,46
10/13/2014 17:35,73.09505462,46
10/13/2014 17:40,71.53592739,64
10/13/2014 17:45,69.49001206,35
10/13/2014 17:50,72.4717305,41
10/13/2014 17:55,71.39462058,49
10/13/2014 18:00,71.28667729,56
10/13/2014 18:05,69.95603974,33
10/13/2014 18:10,69.37609361,42
10/13/2014 18:15,70.78453435,36
10/13/2014 18:20,70.70885467,49
10/13/2014 18:25,69.45018042,40
10/13/2014 18:30,70.06767176,38
10/13/2014 18:35,70.41888311,41
10/13/2014 18:40,69.41846018,48
10/13/2014 18:45,70.7741788,33
10/13/2014 18:50,71.27830311,52
10/13/2014 18:55,68.97220234,27
10/13/2014 19:00,71.50036513,41
10/13/2014 19:05,72.1301143,40
10/13/2014 19:10,73.37358201,25
10/13/2014 19:15,72.92931645,52
10/13/2014 19:20,74.7716668,13
10/13/2014 19:25,71.08815893,43
10/13/2014 19:30,74.1114603,37
10/13/2014 19:35,71.50946804,22
10/13/2014 19:40,71.61302872,44
10/13/2014 19:45,69.72672399,21
10/13/2014 19:50,70.19768507,35
10/13/2014 19:55,73.05254015,28
10/13/2014 20:00,70.73275444,22
10/13/2014 20:05,69.5357739,34
10/13/2014 20:10,70.23811838,35
10/13/2014 20:15,71.05823454,20
10/13/2014 20:20,72.75221011,38
10/13/2014 20:25,69.90425913,30
10/13/2014 20:30,71.56124976,23
10/13/2014 20:35,69.36795717,20
10/13/2014 20:40,72.3897439,32
10/13/2014 20:45,70.72239818,25
10/13/2014 20:50,71.25056369,36
10/13/2014 20:55,70.37028752,28
10/13/2014 21:00,69.92986476,42
10/13/2014 21:05,69.1102843,27
10/13/2014 21:10,71.11404995,30
10/13/2014 21:15,72.27811259,22
10/13/2014 21:20,71.38864565,35
10/13/2014 21:25,76.34580652,16
10/13/2014 21:30,71.19269106,33
10/13/2014 21:35,71.33563222,17
10/13/2014 21:40,73.19433976,36
10/13/2014 21:45,71.68782529,12
10/13/2014 21:50,70.1631634,22
10/13/2014 21:55,71.20913863,26
10/13/2014 22:00,72.01692118,20
10/13/2014 22:05,70.99165871,14
10/13/2014 22:10,71.79944126,25
10/13/2014 22:15,71.64705665,22
10/13/2014 22:20,71.42994698,24
10/13/2014 22:25,72.0790583,17
10/13/2014 22:30,72.49330655,10
10/13/2014 22:35,69.22953862,26
10/13/2014 22:40,71.20348963,23
10/13/2014 22:45,71.45768711,12
10/13/2014 22:50,73.01111509,10
10/13/2014 22:55,68.58384534,16
10/13/2014 23:00,73.42536192,19
10/13/2014 23:05,71.45768711,12
10/13/2014 23:10,73.56591046,21
10/13/2014 23:15,71.9237155,32
10/13/2014 23:20,71.59083757,16
10/13/2014 23:25,72.14809849,14
10/13/2014 23:30,70.61624735,23
10/13/2014 23:35,70.23713706,19
10/13/2014 23:40,69.55905344,12
10/13/2014 23:45,69.90425913,9
10/13/2014 23:50,71.05330343,15
10/13/2014 23:55,69.34502505,22
10/14/2014 00:00,71.11248142,13
10/14/2014 00:05,72.25289333,25
10/14/2014 00:10,70.9398762,15
10/14/2014 00:15,70.76727414,6
10/14/2014 00:20,69.76303883,22
10/14/2014 00:25,74.56454307,11
10/14/2014 00:30,72.88166236,13
10/14/2014 00:35,71.9237155,15
10/14/2014 00:40,70.62919218,8
10/14/2014 00:45,68.09192688,7
10/14/2014 00:50,69.04124411,12
10/14/2014 00:55,67.83302142,13
10/14/2014 01:00,71.8460441,18
10/14/2014 01:05,71.91796189,12
10/14/2014 01:10,67.83302142,11
10/14/2014 01:15,69.90425913,7
10/14/2014 01:20,70.62919218,17
10/14/2014 01:25,72.28618171,10
10/14/2014 01:30,70.29261612,20
10/14/2014 01:35,70.21494472,8
10/14/2014 01:40,72.75220963,21
10/14/2014 01:45,71.19878284,11
10/14/2014 01:50,68.86864047,7
10/14/2014 01:55,72.45188101,12
10/14/2014 02:00,76.63578038,4
10/14/2014 02:05,70.23713706,18
10/14/2014 02:10,69.93877922,12
10/14/2014 02:15,71.14700151,9
10/14/2014 02:20,69.3864494,14
10/14/2014 02:25,68.35083115,10
10/14/2014 02:30,70.24946482,12
10/14/2014 02:35,70.62919155,14
10/14/2014 02:40,68.00562545,7
10/14/2014 02:45,71.8460441,9
10/14/2014 02:50,72.06179746,12
10/14/2014 02:55,71.45768711,6
10/14/2014 03:00,68.86863968,5
10/14/2014 03:05,67.31521289,10
10/14/2014 03:10,70.73275444,10
10/14/2014 03:15,67.10808876,11
10/14/2014 03:20,71.14700151,15
10/14/2014 03:25,70.76727414,6
10/14/2014 03:30,72.46741529,12
10/14/2014 03:35,69.73165549,9
10/14/2014 03:40,71.73878419,25
10/14/2014 03:45,70.27412271,12
10/14/2014 03:50,69.51590213,10
10/14/2014 03:55,70.05960192,11
10/14/2014 04:00,69.04124411,12
10/14/2014 04:05,70.83631592,9
10/14/2014 04:10,70.42206845,4
10/14/2014 04:15,69.90425913,7
10/14/2014 04:20,69.90425913,13
10/14/2014 04:25,69.04124411,8
10/14/2014 04:30,69.52453208,18
10/14/2014 04:35,71.39554999,18
10/14/2014 04:40,72.75220963,14
10/14/2014 04:45,70.49899999,23
10/14/2014 04:50,68.24726928,10
10/14/2014 04:55,70.17056147,15
10/14/2014 05:00,69.80069789,18
10/14/2014 05:05,73.32180068,8
10/14/2014 05:10,72.2344011,15
10/14/2014 05:15,71.4724816,21
10/14/2014 05:20,70.29779485,17
10/14/2014 05:25,70.70921694,20
10/14/2014 05:30,69.80069726,21
10/14/2014 05:35,68.35083115,12
10/14/2014 05:40,72.83851145,18
10/14/2014 05:45,70.63116463,31
10/14/2014 05:50,72.21220876,21
10/14/2014 05:55,70.16168406,31
10/14/2014 06:00,71.13405707,22
10/14/2014 06:05,69.23110661,20
10/14/2014 06:10,70.47855649,28
10/14/2014 06:15,72.75220963,23
10/14/2014 06:20,71.97549643,27
10/14/2014 06:25,69.59357353,21
10/14/2014 06:30,70.76974128,25
10/14/2014 06:35,73.4081025,23
10/14/2014 06:40,69.51922219,25
10/14/2014 06:45,72.0790583,31
10/14/2014 06:50,69.14480597,33
10/14/2014 06:55,72.55988143,33
10/14/2014 07:00,70.0078206,25
10/14/2014 07:05,72.36385382,17
10/14/2014 07:10,71.38707696,27
10/14/2014 07:15,71.30234431,38
10/14/2014 07:20,73.09741691,27
10/14/2014 07:25,71.19015242,51
10/14/2014 07:30,71.61302991,41
10/14/2014 07:35,70.90880954,40
10/14/2014 07:40,71.62968512,55
10/14/2014 07:45,70.82422717,55
10/14/2014 07:50,72.59561292,53
10/14/2014 07:55,70.93895295,35
10/14/2014 08:00,72.17419818,52
10/14/2014 08:05,72.11671673,26
10/14/2014 08:10,69.03839772,37
10/14/2014 08:15,72.73988243,35
10/14/2014 08:20,74.87522866,25
10/14/2014 08:25,69.77768281,47
10/14/2014 08:30,72.40601772,45
10/14/2014 08:35,71.294169,38
10/14/2014 08:40,71.46640167,56
10/14/2014 08:45,71.71659138,29
10/14/2014 08:50,71.66879341,40
10/14/2014 08:55,72.27755201,46
10/14/2014 09:00,71.4328068,43
10/14/2014 09:05,68.30209595,23
10/14/2014 09:10,72.73063477,30
10/14/2014 09:15,70.6291925,33
10/14/2014 09:20,72.36840417,45
10/14/2014 09:25,68.95001,34
10/14/2014 09:30,70.97844326,29
10/14/2014 09:35,72.61004831,36
10/14/2014 09:40,72.05552079,24
10/14/2014 09:45,70.18717971,62
10/14/2014 09:50,70.9946169,57
10/14/2014 09:55,71.87193417,40
10/14/2014 10:00,70.22622993,36
10/14/2014 10:05,72.08107499,50
10/14/2014 10:10,72.2787853,55
10/14/2014 10:15,73.70672827,33
10/14/2014 10:20,70.82925466,33
10/14/2014 10:25,72.57837461,33
10/14/2014 10:30,72.21753374,38
10/14/2014 10:35,70.91830252,42
10/14/2014 10:40,71.40695347,71
10/14/2014 10:45,70.31930334,33
10/14/2014 10:50,70.98426166,33
10/14/2014 10:55,71.64732687,65
10/14/2014 11:00,70.11205477,57
10/14/2014 11:05,72.78729901,38
10/14/2014 11:10,71.50491951,58
10/14/2014 11:15,72.14506524,48
10/14/2014 11:20,72.54626357,33
10/14/2014 11:25,70.8614214,28
10/14/2014 11:30,71.70567555,72
10/14/2014 11:35,72.51919544,46
10/14/2014 11:40,72.10075642,51
10/14/2014 11:45,71.87570183,42
10/14/2014 11:50,72.61883636,36
10/14/2014 11:55,72.01692118,61
10/14/2014 12:00,72.40268952,32
10/14/2014 12:05,71.30047838,64
10/14/2014 12:10,72.01001732,64
10/14/2014 12:15,71.19380275,36
10/14/2014 12:20,70.76727375,63
10/14/2014 12:25,73.38837603,42
10/14/2014 12:30,71.7388003,48
10/14/2014 12:35,72.48529053,48
10/14/2014 12:40,72.08844723,68
10/14/2014 12:45,72.19909626,44
10/14/2014 12:50,72.78097849,31
10/14/2014 12:55,71.84431754,61
10/14/2014 13:00,71.71346252,50
10/14/2014 13:05,73.03588043,40
10/14/2014 13:10,71.54797703,63
10/14/2014 13:15,69.41603863,35
10/14/2014 13:20,71.56333211,52
10/14/2014 13:25,70.64566804,47
10/14/2014 13:30,72.78803579,77
10/14/2014 13:35,73.85554314,47
10/14/2014 13:40,72.8763279,60
10/14/2014 13:45,75.96540274,52
10/14/2014 13:50,72.34437363,68
10/14/2014 13:55,71.74125005,31
10/14/2014 14:00,72.88401635,51
10/14/2014 14:05,72.94980854,53
10/14/2014 14:10,72.82417277,55
10/14/2014 14:15,71.38774777,52
10/14/2014 14:20,72.24210708,55
10/14/2014 14:25,73.66400552,44
10/14/2014 14:30,71.51821145,38
10/14/2014 14:35,72.05489407,61
10/14/2014 14:40,72.35510465,73
10/14/2014 14:45,72.88166236,37
10/14/2014 14:50,73.33144087,65
10/14/2014 14:55,72.36620734,35
10/14/2014 15:00,73.25986718,70
10/14/2014 15:05,71.89878423,41
10/14/2014 15:10,70.76753923,59
10/14/2014 15:15,71.82350688,43
10/14/2014 15:20,73.2315159,56
10/14/2014 15:25,71.98566797,51
10/14/2014 15:30,70.86097222,68
10/14/2014 15:35,71.09946902,49
10/14/2014 15:40,72.34311806,69
10/14/2014 15:45,69.56398406,56
10/14/2014 15:50,71.88195859,76
10/14/2014 15:55,72.38044931,44
10/14/2014 16:00,72.4285796,61
10/14/2014 16:05,74.13197349,51
10/14/2014 16:10,72.01732414,60
10/14/2014 16:15,73.08082024,56
10/14/2014 16:20,72.25089987,69
10/14/2014 16:25,72.58527941,52
10/14/2014 16:30,72.59343695,64
10/14/2014 16:35,71.63248094,51
10/14/2014 16:40,72.6688679,61
10/14/2014 16:45,71.58089848,51
10/14/2014 16:50,73.31255398,65
10/14/2014 16:55,72.93714142,37
10/14/2014 17:00,73.22052541,44
10/14/2014 17:05,74.32289924,28
10/14/2014 17:10,73.40610335,80
10/14/2014 17:15,73.08661336,55
10/14/2014 17:20,71.89311674,61
10/14/2014 17:25,73.09968177,47
10/14/2014 17:30,73.0524515,73
10/14/2014 17:35,72.90755362,52
10/14/2014 17:40,70.36811155,66
10/14/2014 17:45,70.75764328,49
10/14/2014 17:50,72.67728902,38
10/14/2014 17:55,71.77064349,55
10/14/2014 18:00,71.61549506,61
10/14/2014 18:05,73.07357837,36
10/14/2014 18:10,71.74629533,63
10/14/2014 18:15,72.73257324,47
10/14/2014 18:20,69.34408308,50
10/14/2014 18:25,72.61883597,22
10/14/2014 18:30,72.3991589,30
10/14/2014 18:35,70.90104145,66
10/14/2014 18:40,71.29494726,56
10/14/2014 18:45,71.16515952,49
10/14/2014 18:50,70.65707437,43
10/14/2014 18:55,74.09851467,29
10/14/2014 19:00,71.79981056,38
10/14/2014 19:05,70.09457112,41
10/14/2014 19:10,70.97686493,48
10/14/2014 19:15,69.9930261,34
10/14/2014 19:20,72.27676742,40
10/14/2014 19:25,73.27002007,33
10/14/2014 19:30,69.73230591,50
10/14/2014 19:35,72.18660313,37
10/14/2014 19:40,72.97324649,54
10/14/2014 19:45,72.2196066,29
10/14/2014 19:50,71.90911063,52
10/14/2014 19:55,73.23303418,28
10/14/2014 20:00,72.2869791,41
10/14/2014 20:05,72.85577229,30
10/14/2014 20:10,71.64624473,42
10/14/2014 20:15,71.88672867,29
10/14/2014 20:20,69.56572516,46
10/14/2014 20:25,71.74174237,19
10/14/2014 20:30,71.12974162,39
10/14/2014 20:35,71.44591954,26
10/14/2014 20:40,73.43887074,42
10/14/2014 20:45,75.32399622,18
10/14/2014 20:50,72.98892275,35
10/14/2014 20:55,72.81385514,17
10/14/2014 21:00,72.0402226,33
10/14/2014 21:05,70.70254798,25
10/14/2014 21:10,71.74646481,25
10/14/2014 21:15,69.44619627,19
10/14/2014 21:20,69.31113199,33
10/14/2014 21:25,73.98414088,29
10/14/2014 21:30,71.60854759,37
10/14/2014 21:35,72.89769062,24
10/14/2014 21:40,72.23883933,35
10/14/2014 21:45,72.10259581,27
10/14/2014 21:50,72.15303007,27
10/14/2014 21:55,69.52453176,20
10/14/2014 22:00,70.63165766,40
10/14/2014 22:05,72.51056597,34
10/14/2014 22:10,70.96112775,30
10/14/2014 22:15,71.23801162,20
10/14/2014 22:20,72.98522502,34
10/14/2014 22:25,71.6518656,25
10/14/2014 22:30,72.98872838,42
10/14/2014 22:35,66.87507456,15
10/14/2014 22:40,72.47338974,27
10/14/2014 22:45,71.66481052,25
10/14/2014 22:50,68.71329736,42
10/14/2014 22:55,72.3897439,21
10/14/2014 23:00,70.71795876,16
10/14/2014 23:05,69.91367413,18
10/14/2014 23:10,67.55057965,28
10/14/2014 23:15,72.49330513,10
10/14/2014 23:20,70.31850619,22
10/14/2014 23:25,70.31850738,13
10/14/2014 23:30,70.62549405,16
10/14/2014 23:35,69.47891648,19
10/14/2014 23:40,69.63240923,28
10/14/2014 23:45,72.55803232,16
10/14/2014 23:50,71.25056338,12
10/14/2014 23:55,74.47207717,16
10/15/2014 00:00,72.54907045,22
10/15/2014 00:05,72.49330576,13
10/15/2014 00:10,68.69406534,23
10/15/2014 00:15,68.86863968,8
10/15/2014 00:20,70.73275373,17
10/15/2014 00:25,71.8028928,8
10/15/2014 00:30,69.69713571,12
10/15/2014 00:35,68.42480323,12
10/15/2014 00:40,73.94317188,12
10/15/2014 00:45,67.31521249,9
10/15/2014 00:50,69.64535486,23
10/15/2014 00:55,70.99165871,11
10/15/2014 01:00,70.29261612,11
10/15/2014 01:05,74.39193943,8
10/15/2014 01:10,70.42206845,8
10/15/2014 01:15,68.09192688,13
10/15/2014 01:20,68.45439262,11
10/15/2014 01:25,71.45768711,5
10/15/2014 01:30,71.80289201,18
10/15/2014 01:35,69.00672243,12
10/15/2014 01:40,68.23987184,13
10/15/2014 01:45,69.90425913,7
10/15/2014 01:50,73.18371872,6
10/15/2014 01:55,70.76727572,6
10/15/2014 02:00,67.10808876,10
10/15/2014 02:05,69.3864494,9
10/15/2014 02:10,72.0790583,13
10/15/2014 02:15,72.2344011,8
10/15/2014 02:20,67.60518572,9
10/15/2014 02:25,70.42206845,9
10/15/2014 02:30,68.04014555,14
10/15/2014 02:35,66.79740317,6
10/15/2014 02:40,69.17932646,17
10/15/2014 02:45,68.86864087,12
10/15/2014 02:50,68.86864087,9
10/15/2014 02:55,68.00562545,8
10/15/2014 03:00,70.9398781,12
10/15/2014 03:05,66.27959415,10
10/15/2014 03:10,69.12754514,8
10/15/2014 03:15,68.86863968,8
10/15/2014 03:20,66.90096535,11
10/15/2014 03:25,69.12754514,8
10/15/2014 03:30,71.45768711,12
10/15/2014 03:35,67.40151352,12
10/15/2014 03:40,65.89123645,10
10/15/2014 03:45,70.68097312,11
10/15/2014 03:50,72.49330576,6
10/15/2014 03:55,70.76727414,12
10/15/2014 04:00,70.79028859,17
10/15/2014 04:05,69.3864498,4
10/15/2014 04:10,70.91398731,13
10/15/2014 04:15,68.21274919,15
10/15/2014 04:20,71.97549564,12
10/15/2014 04:25,72.0790583,6
10/15/2014 04:30,68.12891252,13
10/15/2014 04:35,69.49001135,14
10/15/2014 04:40,69.73165549,14
10/15/2014 04:45,72.0790583,9
10/15/2014 04:50,70.4634932,17
10/15/2014 04:55,67.31521249,8
10/15/2014 05:00,68.66151674,23
10/15/2014 05:05,69.8136421,20
10/15/2014 05:10,71.64755063,23
10/15/2014 05:15,70.68097312,10
10/15/2014 05:20,69.05072706,22
10/15/2014 05:25,70.93987739,17
10/15/2014 05:30,69.0073403,25
10/15/2014 05:35,68.46733824,38
10/15/2014 05:40,71.97549683,23
10/15/2014 05:45,70.80101084,32
10/15/2014 05:50,70.93987778,20
10/15/2014 05:55,72.20481211,29
10/15/2014 06:00,72.52365405,29
10/15/2014 06:05,70.52563032,24
10/15/2014 06:10,71.25056369,27
10/15/2014 06:15,71.71659138,20
10/15/2014 06:20,69.6922035,33
10/15/2014 06:25,72.26546966,21
10/15/2014 06:30,70.85604286,27
10/15/2014 06:35,70.6724383,26
10/15/2014 06:40,68.91571351,37
10/15/2014 06:45,69.60220395,34
10/15/2014 06:50,74.25385747,48
10/15/2014 06:55,71.6907013,33
10/15/2014 07:00,71.76064855,36
10/15/2014 07:05,73.08878649,14
10/15/2014 07:10,70.40861952,36
10/15/2014 07:15,73.41747247,35
10/15/2014 07:20,70.83184924,49
10/15/2014 07:25,71.56752501,38
10/15/2014 07:30,72.30030453,45
10/15/2014 07:35,69.13090865,25
10/15/2014 07:40,71.28242869,43
10/15/2014 07:45,72.46094307,54
10/15/2014 07:50,72.05585833,58
10/15/2014 07:55,71.72600638,45
10/15/2014 08:00,71.13484047,38
10/15/2014 08:05,70.6752195,30
10/15/2014 08:10,70.2776,68
10/15/2014 08:15,70.34193229,26
10/15/2014 08:20,72.93306759,49
10/15/2014 08:25,71.60008428,62
10/15/2014 08:30,71.86094763,47
10/15/2014 08:35,70.67368787,35
10/15/2014 08:40,72.10826804,44
10/15/2014 08:45,71.32305731,54
10/15/2014 08:50,69.03463717,63
10/15/2014 08:55,69.1586137,42
10/15/2014 09:00,69.99997547,53
10/15/2014 09:05,73.08508638,13
10/15/2014 09:10,71.45290755,64
10/15/2014 09:15,71.51461642,33
10/15/2014 09:20,69.31266513,50
10/15/2014 09:25,70.80807186,36
10/15/2014 09:30,69.50884135,52
10/15/2014 09:35,71.83346801,27
10/15/2014 09:40,70.0290885,59
10/15/2014 09:45,69.33035405,43
10/15/2014 09:50,69.17461778,31
10/15/2014 09:55,71.56679755,50
10/15/2014 10:00,70.25378042,56
10/15/2014 10:05,69.92655813,37
10/15/2014 10:10,70.28257819,59
10/15/2014 10:15,70.09356578,45
10/15/2014 10:20,71.24070117,55
10/15/2014 10:25,72.1870132,42
10/15/2014 10:30,69.66257896,48
10/15/2014 10:35,71.32325548,37
10/15/2014 10:40,71.21198091,53
10/15/2014 10:45,69.59357353,42
10/15/2014 10:50,71.71659114,49
10/15/2014 10:55,72.41563515,29
10/15/2014 11:00,71.48431744,64
10/15/2014 11:05,68.54475365,41
10/15/2014 11:10,71.08334121,50
10/15/2014 11:15,71.25442427,37
10/15/2014 11:20,71.33439846,41
10/15/2014 11:25,70.35993102,43
10/15/2014 11:30,70.95869554,57
10/15/2014 11:35,71.24538497,42
10/15/2014 11:40,70.46025981,63
10/15/2014 11:45,70.64213742,49
10/15/2014 11:50,70.97033629,51
10/15/2014 11:55,70.91892592,41
10/15/2014 12:00,70.16477246,67
10/15/2014 12:05,70.40449441,43
10/15/2014 12:10,71.65618058,56
10/15/2014 12:15,72.44985295,49
10/15/2014 12:20,72.38409489,49
10/15/2014 12:25,70.28808877,52
10/15/2014 12:30,71.64754968,50
10/15/2014 12:35,69.90425913,4
10/15/2014 12:40,70.86254297,37
10/15/2014 12:45,71.09286643,42
10/15/2014 12:50,72.163036,56
10/15/2014 12:55,72.66865504,45
10/15/2014 13:00,72.65634111,64
10/15/2014 13:05,74.01714396,50
10/15/2014 13:10,70.88069917,35
10/15/2014 13:15,70.4091602,50
10/15/2014 13:20,72.95933416,26
10/15/2014 13:25,70.88563011,37
10/15/2014 13:30,72.00015432,52
10/15/2014 13:35,73.85933522,36
10/15/2014 13:40,72.86612879,36
10/15/2014 13:45,73.15906084,25
10/15/2014 13:50,72.45188101,26
10/15/2014 13:55,72.68535055,64
10/15/2014 14:00,70.93987778,28
10/15/2014 14:05,72.25007973,50
10/15/2014 14:10,71.58007835,62
10/15/2014 14:15,71.7636652,69
10/15/2014 14:20,70.65220663,31
10/15/2014 14:25,73.09181294,55
10/15/2014 14:30,72.13624519,35
10/15/2014 14:35,70.37324689,70
10/15/2014 14:40,72.45001461,42
10/15/2014 14:45,71.06388306,60
10/15/2014 14:50,70.80023929,51
10/15/2014 14:55,73.03501289,72
10/15/2014 15:00,70.22190642,38
10/15/2014 15:05,71.41845912,42
10/15/2014 15:10,71.60778481,62
