Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
10/25/2014 07:05,61.21071144,37
10/25/2014 07:10,56.86940526,31
10/25/2014 07:15,58.94293698,47
10/25/2014 07:20,60.17832087,46
10/25/2014 07:25,56.58423048,38
10/25/2014 07:30,60.27022097,48
10/25/2014 07:35,59.44451009,50
10/25/2014 07:40,58.37928364,49
10/25/2014 07:45,59.08910466,40
10/25/2014 07:50,60.17654454,61
10/25/2014 07:55,58.85297678,58
10/25/2014 08:00,59.94160799,55
10/25/2014 08:05,57.97784235,55
10/25/2014 08:10,57.53077362,30
10/25/2014 08:15,57.26033384,64
10/25/2014 08:20,56.35491521,42
10/25/2014 08:25,56.47376397,59
10/25/2014 08:30,57.72004906,30
10/25/2014 08:35,57.48905013,60
10/25/2014 08:40,60.23848397,34
10/25/2014 08:45,57.95227773,61
10/25/2014 08:50,57.25079937,68
10/25/2014 08:55,56.21683301,59
10/25/2014 09:00,58.92097741,68
10/25/2014 09:05,58.56840004,64
10/25/2014 09:10,58.90316429,39
10/25/2014 09:15,56.40973057,66
10/25/2014 09:20,54.77500836,70
10/25/2014 09:25,55.9595209,59
10/25/2014 09:30,56.18629493,37
10/25/2014 09:35,58.93826835,57
10/25/2014 09:40,59.73103146,73
10/25/2014 09:45,59.69821833,59
10/25/2014 09:50,56.42653749,62
10/25/2014 09:55,59.4765211,59
10/25/2014 10:00,56.05959299,68
10/25/2014 10:05,55.99314753,73
10/25/2014 10:10,57.96965898,77
10/25/2014 10:15,57.89159411,80
10/25/2014 10:20,56.98861479,65
10/25/2014 10:25,57.65361451,71
10/25/2014 10:30,59.12745207,72
10/25/2014 10:35,58.19880952,69
10/25/2014 10:40,57.04180979,45
10/25/2014 10:45,59.06231788,68
10/25/2014 10:50,54.75833632,38
10/25/2014 10:55,55.1591945,90
10/25/2014 11:00,57.76810303,44
10/25/2014 11:05,58.43616524,66
10/25/2014 11:10,56.07446333,70
10/25/2014 11:15,56.65154728,79
10/25/2014 11:20,57.88133526,78
10/25/2014 11:25,60.1846184,61
10/25/2014 11:30,61.5014084,73
10/25/2014 11:35,58.12736738,81
10/25/2014 11:40,58.96368744,40
10/25/2014 11:45,57.82598586,73
10/25/2014 11:50,60.59108908,48
10/25/2014 11:55,56.43922522,70
10/25/2014 12:00,57.33597765,78
10/25/2014 12:05,58.47034653,81
10/25/2014 12:10,57.79586638,79
10/25/2014 12:15,57.95039568,66
10/25/2014 12:20,58.33229491,74
10/25/2014 12:25,59.43432899,72
10/25/2014 12:30,56.59101203,67
10/25/2014 12:35,60.55906528,66
10/25/2014 12:40,57.76769817,76
10/25/2014 12:45,60.00033087,64
10/25/2014 12:50,59.16012961,63
10/25/2014 12:55,56.08183723,70
10/25/2014 13:00,57.6161081,70
10/25/2014 13:05,56.82828574,79
10/25/2014 13:10,58.24046119,58
10/25/2014 13:15,52.95306508,86
10/25/2014 13:20,55.79247193,75
10/25/2014 13:25,58.8836566,66
10/25/2014 13:30,59.80430943,42
10/25/2014 13:35,58.58988103,71
10/25/2014 13:40,57.2843018,32
10/25/2014 13:45,57.28382299,74
10/25/2014 13:50,58.05012407,62
10/25/2014 13:55,58.70757709,77
10/25/2014 14:00,52.433941,70
10/25/2014 14:05,56.15824951,77
10/25/2014 14:10,61.94391351,61
10/25/2014 14:15,58.66136489,64
10/25/2014 14:20,58.17048392,66
10/25/2014 14:25,58.15559058,75
10/25/2014 14:30,57.09405333,45
10/25/2014 14:35,59.1019595,69
10/25/2014 14:40,61.8403748,58
10/25/2014 14:45,59.13997032,73
10/25/2014 14:50,63.11080398,65
10/25/2014 14:55,60.95651396,58
10/25/2014 15:00,59.05056952,79
10/25/2014 15:05,61.24768215,71
10/25/2014 15:10,59.46127411,64
10/25/2014 15:15,63.66664941,71
10/25/2014 15:20,60.82984662,60
10/25/2014 15:25,59.95552854,71
10/25/2014 15:30,60.7766585,67
10/25/2014 15:35,62.89181557,72
10/25/2014 15:40,63.11060013,62
10/25/2014 15:45,60.89955462,66
10/25/2014 15:50,60.44366655,76
10/25/2014 15:55,62.72964145,76
10/25/2014 16:00,59.39966794,71
10/25/2014 16:05,62.02605917,79
10/25/2014 16:10,59.9706409,75
10/25/2014 16:15,61.5625149,75
10/25/2014 16:20,62.64696293,69
10/25/2014 16:25,60.16699917,67
10/25/2014 16:30,60.8182189,38
10/25/2014 16:35,61.71103585,65
10/25/2014 16:40,61.40222875,48
10/25/2014 16:45,61.52031687,64
10/25/2014 16:50,61.97067966,61
10/25/2014 16:55,60.25934868,67
10/25/2014 17:00,61.03122717,70
10/25/2014 17:05,61.84221442,60
10/25/2014 17:10,58.32364126,60
10/25/2014 17:15,61.30754753,58
10/25/2014 17:20,62.42124939,71
10/25/2014 17:25,60.94596783,76
10/25/2014 17:30,61.3095244,58
10/25/2014 17:35,63.43903959,65
10/25/2014 17:40,60.50330533,58
10/25/2014 17:45,60.74461098,68
10/25/2014 17:50,63.42128572,58
10/25/2014 17:55,60.16536079,63
10/25/2014 18:00,60.70204816,58
10/25/2014 18:05,61.1996827,55
10/25/2014 18:10,62.90955048,46
10/25/2014 18:15,60.1260842,70
10/25/2014 18:20,62.39590972,61
10/25/2014 18:25,60.52343712,54
10/25/2014 18:30,60.0247217,35
10/25/2014 18:35,62.21332291,60
10/25/2014 18:40,60.81749002,64
10/25/2014 18:45,60.9979011,54
10/25/2014 18:50,59.7281112,57
10/25/2014 18:55,60.64914684,53
10/25/2014 19:00,60.69478543,58
10/25/2014 19:05,61.94667354,65
10/25/2014 19:10,61.33315198,54
10/25/2014 19:15,60.14915523,53
10/25/2014 19:20,59.78228112,66
10/25/2014 19:25,60.77669215,53
10/25/2014 19:30,61.56113417,51
10/25/2014 19:35,59.07070131,57
10/25/2014 19:40,62.207471,64
10/25/2014 19:45,61.20407637,52
10/25/2014 19:50,61.37824538,58
10/25/2014 19:55,61.84133455,52
10/25/2014 20:00,62.55674673,52
10/25/2014 20:05,59.41689465,41
10/25/2014 20:10,63.58820338,59
10/25/2014 20:15,61.96157162,51
10/25/2014 20:20,62.27766729,36
10/25/2014 20:25,62.88007479,41
10/25/2014 20:30,60.51896547,23
10/25/2014 20:35,62.25888374,44
10/25/2014 20:40,62.2061602,30
10/25/2014 20:45,61.35354546,43
10/25/2014 20:50,58.64257091,48
10/25/2014 20:55,61.99361202,44
10/25/2014 21:00,60.58482664,42
10/25/2014 21:05,64.0012328,29
10/25/2014 21:10,61.47809039,33
10/25/2014 21:15,61.00892224,47
10/25/2014 21:20,64.19454849,34
10/25/2014 21:25,63.86660206,33
10/25/2014 21:30,62.24250183,43
10/25/2014 21:35,61.42106231,43
10/25/2014 21:40,59.63304717,53
10/25/2014 21:45,63.68462893,24
10/25/2014 21:50,62.82444995,30
10/25/2014 21:55,61.6262136,39
10/25/2014 22:00,64.28215542,46
10/25/2014 22:05,60.13837491,40
10/25/2014 22:10,63.14920116,32
10/25/2014 22:15,62.63088442,36
10/25/2014 22:20,60.3483233,33
10/25/2014 22:25,62.04673805,37
10/25/2014 22:30,64.76570824,35
10/25/2014 22:35,62.06314651,32
10/25/2014 22:40,62.05745555,23
10/25/2014 22:45,61.79092684,24
10/25/2014 22:50,61.65383094,21
10/25/2014 22:55,61.14292532,25
10/25/2014 23:00,59.06478399,31
10/25/2014 23:05,63.84737004,36
10/25/2014 23:10,62.43301032,17
10/25/2014 23:15,61.93690014,32
10/25/2014 23:20,60.92026691,19
10/25/2014 23:25,59.52341502,32
10/25/2014 23:30,63.11355926,31
10/25/2014 23:35,62.77920342,20
10/25/2014 23:40,62.10013358,25
10/25/2014 23:45,63.66835511,28
10/25/2014 23:50,64.81678249,26
10/25/2014 23:55,63.5248479,21
10/26/2014 00:00,61.96451559,19
10/26/2014 00:05,63.34534112,21
10/26/2014 00:10,61.46632045,25
10/26/2014 00:15,61.49503597,19
10/26/2014 00:20,60.27300565,24
10/26/2014 00:25,61.71103585,23
10/26/2014 00:30,61.92999581,16
10/26/2014 00:35,64.85931687,22
10/26/2014 00:40,62.13711922,22
10/26/2014 00:45,62.0749821,17
10/26/2014 00:50,63.51794452,22
10/26/2014 00:55,61.39147474,25
10/26/2014 01:00,59.14122257,13
10/26/2014 01:05,61.15698003,25
10/26/2014 01:10,61.52067834,25
10/26/2014 01:15,60.04516923,17
10/26/2014 01:20,61.10149978,15
10/26/2014 01:25,63.94945266,13
10/26/2014 01:30,65.24397518,9
10/26/2014 01:35,66.48671757,17
10/26/2014 01:40,60.16944347,17
10/26/2014 01:45,62.91383321,9
10/26/2014 01:50,58.90081172,11
10/26/2014 01:55,63.75268432,14
10/26/2014 02:00,59.28916793,15
10/26/2014 02:05,65.7824972,16
10/26/2014 02:10,62.26657195,15
10/26/2014 02:15,62.8620526,15
10/26/2014 02:20,62.34424264,10
10/26/2014 02:25,62.65492823,19
10/26/2014 02:30,63.27630014,10
10/26/2014 02:35,62.13711922,13
10/26/2014 02:40,60.06588152,11
10/26/2014 02:45,60.06588152,10
10/26/2014 02:50,61.39147379,18
10/26/2014 02:55,61.51574803,14
10/26/2014 03:00,63.58698597,12
10/26/2014 03:05,61.10150097,9
10/26/2014 03:10,64.33780847,9
10/26/2014 03:15,64.18986351,13
10/26/2014 03:20,62.65492895,8
10/26/2014 03:25,59.15971599,11
10/26/2014 03:30,63.17273867,4
10/26/2014 03:35,63.06917506,15
10/26/2014 03:40,58.25354927,9
10/26/2014 03:45,60.37656688,13
10/26/2014 03:50,60.06588192,5
10/26/2014 03:55,65.86534638,12
10/26/2014 04:00,66.07247011,6
10/26/2014 04:05,62.65492895,10
10/26/2014 04:10,62.13711922,5
10/26/2014 04:15,63.27629943,13
10/26/2014 04:20,63.17273748,13
10/26/2014 04:25,60.14873141,14
10/26/2014 04:30,66.17603197,10
10/26/2014 04:35,58.90598902,9
10/26/2014 04:40,65.24397518,9
10/26/2014 04:45,61.35004968,20
10/26/2014 04:50,63.62582143,17
10/26/2014 04:55,60.42834845,9
10/26/2014 05:00,61.36040523,9
10/26/2014 05:05,59.54807298,10
10/26/2014 05:10,60.97204824,13
10/26/2014 05:15,59.10793466,15
10/26/2014 05:20,60.06588152,19
10/26/2014 05:25,62.92418877,20
10/26/2014 05:30,61.13848661,5
10/26/2014 05:35,62.65492895,11
10/26/2014 05:40,60.32478579,13
10/26/2014 05:45,65.24397518,10
10/26/2014 05:50,63.37986161,12
10/26/2014 05:55,59.1545375,9
10/26/2014 06:00,62.3960242,16
10/26/2014 06:05,61.30862367,22
10/26/2014 06:10,60.73903404,23
10/26/2014 06:15,61.30862462,14
10/26/2014 06:20,63.75958818,22
10/26/2014 06:25,64.06336992,20
10/26/2014 06:30,63.06917601,12
10/26/2014 06:35,62.23624317,34
10/26/2014 06:40,63.17076607,25
10/26/2014 06:45,62.88276465,26
10/26/2014 06:50,63.91246583,23
10/26/2014 06:55,62.41723024,28
10/26/2014 07:00,60.58369124,16
10/26/2014 07:05,62.50550371,30
10/26/2014 07:10,61.82643363,10
10/26/2014 07:15,63.00358673,35
10/26/2014 07:20,61.84369447,38
10/26/2014 07:25,59.98303211,34
10/26/2014 07:30,65.63233218,26
10/26/2014 07:35,61.64594054,38
10/26/2014 07:40,61.06007519,40
10/26/2014 07:45,62.80287367,37
10/26/2014 07:50,64.06336992,31
10/26/2014 07:55,61.84714568,34
10/26/2014 08:00,62.01091742,44
10/26/2014 08:05,62.3531191,36
10/26/2014 08:10,63.63136922,50
10/26/2014 08:15,61.88009724,47
10/26/2014 08:20,63.99061082,36
10/26/2014 08:25,63.44495692,47
10/26/2014 08:30,60.98314429,45
10/26/2014 08:35,61.10024587,46
10/26/2014 08:40,60.59798204,31
10/26/2014 08:45,64.65398639,54
10/26/2014 08:50,62.54716581,54
10/26/2014 08:55,61.66445197,59
10/26/2014 09:00,60.94440909,58
10/26/2014 09:05,62.6001022,58
10/26/2014 09:10,62.90799269,54
10/26/2014 09:15,62.85143062,60
10/26/2014 09:20,65.69295228,60
10/26/2014 09:25,61.78217458,61
10/26/2014 09:30,62.8028739,37
10/26/2014 09:35,62.17470623,62
10/26/2014 09:40,61.29382941,37
10/26/2014 09:45,63.22599885,56
10/26/2014 09:50,64.80184577,38
10/26/2014 09:55,63.38942073,62
10/26/2014 10:00,63.62632134,67
10/26/2014 10:05,62.40266211,73
10/26/2014 10:10,61.14736829,40
10/26/2014 10:15,63.93181209,67
10/26/2014 10:20,60.42436508,50
10/26/2014 10:25,63.17182419,80
10/26/2014 10:30,62.78098402,79
10/26/2014 10:35,64.57543227,74
10/26/2014 10:40,62.446595,85
10/26/2014 10:45,61.39743663,77
10/26/2014 10:50,58.19110685,90
10/26/2014 10:55,63.26217692,70
10/26/2014 11:00,65.01904386,81
10/26/2014 11:05,62.52225729,79
10/26/2014 11:10,63.38974215,79
10/26/2014 11:15,60.30520439,78
10/26/2014 11:20,61.01824243,89
10/26/2014 11:25,57.84710466,71
10/26/2014 11:30,61.01610817,75
10/26/2014 11:35,62.06382822,87
10/26/2014 11:40,57.94523117,86
10/26/2014 11:45,60.64877897,89
10/26/2014 11:50,62.86698386,79
10/26/2014 11:55,60.83102136,77
10/26/2014 12:00,61.71998816,84
10/26/2014 12:05,61.43224559,87
10/26/2014 12:10,57.76097778,81
10/26/2014 12:15,58.34492694,92
10/26/2014 12:20,60.64582836,99
10/26/2014 12:25,62.1124686,76
10/26/2014 12:30,63.4416555,74
10/26/2014 12:35,61.39426132,72
10/26/2014 12:40,60.11754433,85
10/26/2014 12:45,62.16766726,92
10/26/2014 12:50,60.97204824,49
10/26/2014 12:55,59.4647898,87
10/26/2014 13:00,61.57823881,74
10/26/2014 13:05,62.87278551,88
10/26/2014 13:10,60.9079627,89
10/26/2014 13:15,63.29701243,76
10/26/2014 13:20,62.41359247,93
10/26/2014 13:25,34.38010228,51
10/26/2014 13:30,54.6648654,90
10/26/2014 13:35,59.74674873,82
10/26/2014 13:40,57.79909763,88
10/26/2014 13:45,59.18377805,78
10/26/2014 13:50,61.20610728,83
10/26/2014 13:55,58.34330278,85
10/26/2014 14:00,56.18053642,82
10/26/2014 14:05,60.89142718,82
10/26/2014 14:10,59.15849692,89
10/26/2014 14:15,60.74904542,89
10/26/2014 14:20,59.63147421,76
10/26/2014 14:25,54.5942716,90
10/26/2014 14:30,61.04952408,83
10/26/2014 14:35,59.91711192,83
10/26/2014 14:40,59.83892284,82
10/26/2014 14:45,61.42416651,83
10/26/2014 14:50,59.04182959,85
10/26/2014 14:55,59.79438884,87
10/26/2014 15:00,60.10491609,77
10/26/2014 15:05,60.61834471,80
10/26/2014 15:10,58.30921441,79
10/26/2014 15:15,61.91087662,82
10/26/2014 15:20,58.99753072,84
10/26/2014 15:25,60.6537235,93
10/26/2014 15:30,59.43975139,81
10/26/2014 15:35,60.47044668,91
10/26/2014 15:40,61.24230882,52
10/26/2014 15:45,60.19192807,83
10/26/2014 15:50,60.3324017,56
10/26/2014 15:55,61.09952813,82
10/26/2014 16:00,59.61471873,95
10/26/2014 16:05,62.87477755,79
10/26/2014 16:10,60.67467923,82
10/26/2014 16:15,62.16409752,77
10/26/2014 16:20,58.73944683,77
10/26/2014 16:25,60.42722585,92
10/26/2014 16:30,60.73085825,81
10/26/2014 16:35,60.69228993,79
10/26/2014 16:40,59.97465626,84
10/26/2014 16:45,58.00317279,71
10/26/2014 16:50,59.16854907,77
10/26/2014 16:55,60.21301701,61
10/26/2014 17:00,60.71092367,79
10/26/2014 17:05,61.42963632,77
10/26/2014 17:10,55.63861296,51
10/26/2014 17:15,62.06645456,83
10/26/2014 17:20,61.80253464,46
10/26/2014 17:25,58.19325818,73
10/26/2014 17:30,61.19727823,76
10/26/2014 17:35,59.60321214,75
10/26/2014 17:40,60.64559986,77
10/26/2014 17:45,59.79806097,84
10/26/2014 17:50,62.27396742,70
10/26/2014 17:55,60.77482622,74
10/26/2014 18:00,58.53924008,85
10/26/2014 18:05,61.37476382,74
10/26/2014 18:10,59.70626043,70
10/26/2014 18:15,62.87216069,72
10/26/2014 18:20,63.80275569,73
10/26/2014 18:25,59.80179948,73
10/26/2014 18:30,60.05104791,69
10/26/2014 18:35,59.63769305,74
10/26/2014 18:40,62.23883183,63
10/26/2014 18:45,60.4962436,65
10/26/2014 18:50,64.59295456,68
10/26/2014 18:55,60.34401923,70
10/26/2014 19:00,58.63579363,65
10/26/2014 19:05,62.35065679,63
10/26/2014 19:10,61.93537459,40
10/26/2014 19:15,62.41877665,65
10/26/2014 19:20,60.3543141,66
10/26/2014 19:25,60.13022851,74
10/26/2014 19:30,62.89836625,45
10/26/2014 19:35,62.82598735,71
10/26/2014 19:40,60.39783502,41
10/26/2014 19:45,63.9240734,68
10/26/2014 19:50,62.51153505,73
10/26/2014 19:55,62.19555861,61
10/26/2014 20:00,61.26562351,63
10/26/2014 20:05,62.39403217,66
10/26/2014 20:10,61.0750349,56
10/26/2014 20:15,61.40026018,56
10/26/2014 20:20,62.98369576,73
10/26/2014 20:25,61.45230628,60
10/26/2014 20:30,65.57537379,65
10/26/2014 20:35,59.6612078,65
10/26/2014 20:40,61.13523687,55
10/26/2014 20:45,60.96637648,57
10/26/2014 20:50,59.72695258,56
10/26/2014 20:55,62.50366527,57
10/26/2014 21:00,63.15068073,44
10/26/2014 21:05,61.54290553,61
10/26/2014 21:10,63.1718332,53
10/26/2014 21:15,64.09443848,42
10/26/2014 21:20,61.16067919,53
10/26/2014 21:25,62.83246313,43
10/26/2014 21:30,61.1356422,40
10/26/2014 21:35,62.30030691,38
10/26/2014 21:40,62.78955898,45
10/26/2014 21:45,59.8291684,46
10/26/2014 21:50,60.49739061,53
10/26/2014 21:55,63.86314989,37
10/26/2014 22:00,61.93752781,45
10/26/2014 22:05,63.58008069,39
10/26/2014 22:10,63.4707178,34
10/26/2014 22:15,62.75849042,42
10/26/2014 22:20,63.13821818,31
10/26/2014 22:25,60.27300565,30
10/26/2014 22:30,63.12835494,35
10/26/2014 22:35,62.84133959,34
10/26/2014 22:40,64.62260399,12
10/26/2014 22:45,61.53646009,28
10/26/2014 22:50,64.34705636,23
10/26/2014 22:55,61.69180289,31
10/26/2014 23:00,61.56900774,31
10/26/2014 23:05,64.94019392,25
10/26/2014 23:10,60.66842389,35
10/26/2014 23:15,63.15498432,33
10/26/2014 23:20,62.551367,24
10/26/2014 23:25,62.58687379,26
10/26/2014 23:30,62.34424264,27
10/26/2014 23:35,65.96890903,16
10/26/2014 23:40,60.05848487,24
10/26/2014 23:45,61.26719955,17
10/26/2014 23:50,61.0460219,20
10/26/2014 23:55,61.72287145,20
10/27/2014 00:00,62.63421618,28
10/27/2014 00:05,61.10150057,14
10/27/2014 00:10,56.18231275,18
10/27/2014 00:15,62.551367,22
10/27/2014 00:20,63.51130542,11
10/27/2014 00:25,63.87695856,22
10/27/2014 00:30,63.15054515,23
10/27/2014 00:35,61.43289886,21
10/27/2014 00:40,66.03104568,25
10/27/2014 00:45,59.98303306,18
10/27/2014 00:50,69.3864498,9
10/27/2014 00:55,60.12505927,27
10/27/2014 01:00,61.72287145,14
10/27/2014 01:05,61.51574898,17
10/27/2014 01:10,62.27520213,17
10/27/2014 01:15,62.54544873,16
10/27/2014 01:20,61.36040523,8
10/27/2014 01:25,62.44780482,20
10/27/2014 01:30,58.61601549,12
10/27/2014 01:35,61.51574803,6
10/27/2014 01:40,60.06588128,20
10/27/2014 01:45,62.50994194,22
10/27/2014 01:50,61.87821496,12
10/27/2014 01:55,65.34753642,16
10/27/2014 02:00,62.52547622,12
10/27/2014 02:05,61.54681659,20
10/27/2014 02:10,59.80697725,12
10/27/2014 02:15,62.13711922,9
10/27/2014 02:20,61.01519915,19
10/27/2014 02:25,61.99903632,21
10/27/2014 02:30,60.97204824,9
10/27/2014 02:35,61.88561161,19
10/27/2014 02:40,62.40835283,20
10/27/2014 02:45,62.63643553,14
10/27/2014 02:50,61.19396686,17
10/27/2014 02:55,64.51904181,16
10/27/2014 03:00,62.81027174,10
10/27/2014 03:05,61.87821496,10
10/27/2014 03:10,60.48012977,15
10/27/2014 03:15,63.37986161,12
10/27/2014 03:20,58.40889207,9
10/27/2014 03:25,64.87115247,23
10/27/2014 03:30,60.16944347,17
10/27/2014 03:35,63.01739468,11
10/27/2014 03:40,61.6193095,13
10/27/2014 03:45,62.34424264,15
10/27/2014 03:50,59.1545375,13
10/27/2014 03:55,64.99542671,15
10/27/2014 04:00,64.93328959,18
10/27/2014 04:05,63.6905472,12
10/27/2014 04:10,61.23095251,18
10/27/2014 04:15,60.58369124,12
10/27/2014 04:20,62.87980647,24
10/27/2014 04:25,59.29952474,19
10/27/2014 04:30,60.15218334,15
10/27/2014 04:35,63.79410939,18
10/27/2014 04:40,60.99793831,17
10/27/2014 04:45,62.78068275,23
10/27/2014 04:50,62.06886283,23
10/27/2014 04:55,60.27300565,13
10/27/2014 05:00,62.17163971,30
10/27/2014 05:05,62.44780482,22
10/27/2014 05:10,59.73825058,26
10/27/2014 05:15,64.79520763,26
10/27/2014 05:20,63.56627297,26
10/27/2014 05:25,62.0076665,26
10/27/2014 05:30,63.26150446,15
10/27/2014 05:35,62.77167142,41
10/27/2014 05:40,63.93219135,28
10/27/2014 05:45,62.15783223,35
10/27/2014 05:50,59.6590323,33
10/27/2014 05:55,64.4450691,32
10/27/2014 06:00,60.39727989,35
10/27/2014 06:05,62.03602315,37
10/27/2014 06:10,62.24051358,22
10/27/2014 06:15,62.38369558,48
10/27/2014 06:20,61.50977358,49
10/27/2014 06:25,61.82674746,46
10/27/2014 06:30,59.83286732,22
10/27/2014 06:35,61.39715788,45
10/27/2014 06:40,60.69088669,52
10/27/2014 06:45,62.89262718,46
10/27/2014 06:50,63.28714991,34
10/27/2014 06:55,63.26688537,30
10/27/2014 07:00,62.08163992,40
10/27/2014 07:05,61.68158102,35
10/27/2014 07:10,61.94479078,23
10/27/2014 07:15,60.24193709,51
10/27/2014 07:20,61.23656548,36
10/27/2014 07:25,62.58588678,52
10/27/2014 07:30,60.46992331,67
10/27/2014 07:35,61.23958316,44
10/27/2014 07:40,61.08177497,49
10/27/2014 07:45,61.7352873,51
10/27/2014 07:50,62.6082979,45
10/27/2014 07:55,62.79238348,48
10/27/2014 08:00,60.67649373,55
10/27/2014 08:05,61.09486898,56
10/27/2014 08:10,60.83396509,34
10/27/2014 08:15,61.65777614,53
10/27/2014 08:20,59.28916824,51
10/27/2014 08:25,64.22528236,57
10/27/2014 08:30,59.5386568,33
10/27/2014 08:35,62.16101797,56
10/27/2014 08:40,60.40884526,27
10/27/2014 08:45,59.55316661,59
10/27/2014 08:50,59.48082398,44
10/27/2014 08:55,62.65121059,54
10/27/2014 09:00,58.39136575,58
10/27/2014 09:05,60.42895715,64
10/27/2014 09:10,61.81448425,52
10/27/2014 09:15,61.16429348,67
10/27/2014 09:20,60.29624639,58
10/27/2014 09:25,61.04971964,61
10/27/2014 09:30,60.70451355,30
10/27/2014 09:35,61.18811638,56
10/27/2014 09:40,60.35316946,43
10/27/2014 09:45,59.91275902,74
10/27/2014 09:50,60.09592586,70
10/27/2014 09:55,59.95541572,70
10/27/2014 10:00,60.30752637,61
10/27/2014 10:05,61.83078558,67
10/27/2014 10:10,61.84307699,39
10/27/2014 10:15,59.05887615,71
10/27/2014 10:20,59.38802229,33
10/27/2014 10:25,60.24910785,70
10/27/2014 10:30,60.36860158,36
10/27/2014 10:35,61.07753988,74
10/27/2014 10:40,59.32788945,63
10/27/2014 10:45,58.97628012,69
10/27/2014 10:50,61.919974,70
10/27/2014 10:55,61.93369402,69
10/27/2014 11:00,61.43300505,71
10/27/2014 11:05,61.355967,72
10/27/2014 11:10,61.72635656,45
10/27/2014 11:15,59.96256277,79
10/27/2014 11:20,58.56020054,41
10/27/2014 11:25,59.69073848,76
10/27/2014 11:30,60.41954784,63
10/27/2014 11:35,61.54533655,73
10/27/2014 11:40,63.11250114,53
10/27/2014 11:45,60.22500905,66
10/27/2014 11:50,61.72878972,60
10/27/2014 11:55,62.13889793,63
10/27/2014 12:00,59.59537199,48
10/27/2014 12:05,61.01364397,65
10/27/2014 12:10,58.73224762,67
10/27/2014 12:15,60.07887835,67
10/27/2014 12:20,58.41125957,79
10/27/2014 12:25,59.03048513,68
10/27/2014 12:30,59.17256349,74
10/27/2014 12:35,61.05747161,74
10/27/2014 12:40,62.87529902,77
10/27/2014 12:45,59.71014495,64
10/27/2014 12:50,60.98499387,47
10/27/2014 12:55,60.18391678,75
10/27/2014 13:00,58.52679293,73
10/27/2014 13:05,57.4209881,78
10/27/2014 13:10,59.4656929,45
10/27/2014 13:15,61.72913768,77
10/27/2014 13:20,62.43783895,73
10/27/2014 13:25,58.52872808,63
10/27/2014 13:30,59.78984441,77
10/27/2014 13:35,58.48965819,76
10/27/2014 13:40,58.42845404,77
10/27/2014 13:45,60.76126881,77
10/27/2014 13:50,60.92079099,76
10/27/2014 13:55,59.5756697,77
10/27/2014 14:00,59.28612283,86
10/27/2014 14:05,61.8505988,75
10/27/2014 14:10,60.57059652,75
10/27/2014 14:15,59.34410995,88
10/27/2014 14:20,58.49927325,65
10/27/2014 14:25,62.02557752,72
10/27/2014 14:30,59.33477056,69
10/27/2014 14:35,59.99190857,66
10/27/2014 14:40,59.94418693,78
10/27/2014 14:45,59.34551793,86
10/27/2014 14:50,60.14341805,65
10/27/2014 14:55,60.51893158,68
10/27/2014 15:00,59.21667557,75
10/27/2014 15:05,59.49191126,63
10/27/2014 15:10,58.73919225,73
10/27/2014 15:15,59.40258252,81
10/27/2014 15:20,60.39321712,71
10/27/2014 15:25,60.08067602,70
10/27/2014 15:30,60.57879648,71
10/27/2014 15:35,60.28382674,79
10/27/2014 15:40,58.92446774,80
10/27/2014 15:45,59.15163051,73
10/27/2014 15:50,55.53222201,77
10/27/2014 15:55,58.63581354,79
10/27/2014 16:00,58.75954165,71
10/27/2014 16:05,59.01581934,74
10/27/2014 16:10,59.25719872,79
10/27/2014 16:15,58.48617853,82
10/27/2014 16:20,60.02808403,78
10/27/2014 16:25,57.16954781,76
10/27/2014 16:30,54.8085947,79
10/27/2014 16:35,53.43651076,84
10/27/2014 16:40,54.67313386,87
10/27/2014 16:45,55.58806445,88
10/27/2014 16:50,56.63141263,73
10/27/2014 16:55,54.33545954,86
10/27/2014 17:00,57.49301643,76
10/27/2014 17:05,54.17970336,83
10/27/2014 17:10,53.82643692,85
10/27/2014 17:15,55.86339496,74
10/27/2014 17:20,55.60238796,89
10/27/2014 17:25,56.73621024,68
10/27/2014 17:30,57.52939527,68
10/27/2014 17:35,55.49282881,74
10/27/2014 17:40,57.88982725,69
10/27/2014 17:45,57.2333053,83
10/27/2014 17:50,58.62555446,76
10/27/2014 17:55,56.57176722,71
10/27/2014 18:00,59.22585259,67
10/27/2014 18:05,58.26940971,58
10/27/2014 18:10,55.80043865,71
10/27/2014 18:15,57.789493,66
10/27/2014 18:20,58.7804092,62
10/27/2014 18:25,59.18162388,56
10/27/2014 18:30,59.68953814,60
10/27/2014 18:35,55.93041404,72
10/27/2014 18:40,57.026527,73
10/27/2014 18:45,58.68657491,58
10/27/2014 18:50,57.19376608,58
10/27/2014 18:55,55.9337638,55
10/27/2014 19:00,56.32756856,57
10/27/2014 19:05,56.97928322,44
10/27/2014 19:10,57.98236592,60
10/27/2014 19:15,56.48044454,59
10/27/2014 19:20,57.43368437,44
10/27/2014 19:25,57.19533524,53
10/27/2014 19:30,56.92203991,49
10/27/2014 19:35,56.76442016,67
10/27/2014 19:40,57.19033548,61
10/27/2014 19:45,57.19533619,47
10/27/2014 19:50,56.78646459,57
10/27/2014 19:55,59.3857455,55
10/27/2014 20:00,60.19705986,46
10/27/2014 20:05,57.28981712,51
10/27/2014 20:10,59.83270021,49
